Datetime,Open,High,Low,Close,Volume,SMA_20,SMA_50,RSI_14,MACD,MACD_signal,MACD_diff,BB_upper,BB_lower
2021-03-25,184.04902078526516,190.17258590291672,126.90906539613286,132.8568338549669,749642,144.03744633603725,140.81241996620747,48.823754006878886,-3.384299957308343,-1.2544728304825785,-2.1298271268257647,192.84994287337275,95.22494979870174
2021-03-26,184.26927515067615,192.57616578707342,113.88896807694559,123.21082842309941,671562,144.86126590166404,139.78313018153324,47.54889379950229,-4.299477796892404,-1.8634738237645436,-2.4360039731278604,191.64151608038466,98.08101572294342
2021-03-27,158.2864588064493,159.23420050979362,139.22989334536794,140.55182619660258,975197,145.92982787284797,140.1366426692246,50.072836846140945,-3.5841731160945756,-2.20761368223055,-1.3765594338640255,191.2689865113835,100.59066923431243
2021-03-28,125.63940513791732,188.72052792734806,119.31489304909277,185.91564274342164,742790,147.20473257260127,140.27879150037595,56.0331664220676,0.6358620491325269,-1.6389185359579348,2.2747805850904617,195.44301659075333,98.96644855444922
2021-03-29,160.56084342402747,167.3872939610353,110.03550327113985,118.18485995811209,660026,145.5657568167343,140.40262205327673,47.00954921229868,-1.4681142920290995,-1.6047576871721678,0.13664339514306834,195.38333100361166,95.74818262985696
2021-03-30,113.70926766112682,206.5626753089992,106.69743966053666,197.7914610352998,768681,148.91847916636965,141.68220385455135,55.98204101350187,3.2505859743809253,-0.6336889548615493,3.8842749292424745,203.1250675392115,94.7118907935278
2021-03-31,158.40995949970159,173.63203105518602,158.37557405086832,169.18318197226026,224540,147.93226179157875,142.41937952938446,52.53913096294743,4.628387728227409,0.41872638175624244,4.209661346471167,199.8627011440151,96.00182243914242
2021-04-01,173.55232750820522,175.59627989469436,125.10713157029181,126.53171541624397,893545,145.57380181755576,142.50551327685835,47.81751292782216,2.252720684997854,0.7855252424045649,1.4671954425932892,196.88961982723893,94.25798380787259
2021-04-02,161.16793118185853,170.87186850948962,125.18184991119834,130.88079337910273,298486,144.1442738002874,143.01085914964423,48.32744904857158,0.7127060506158784,0.7709614040468277,-0.05825535343094923,195.42475240752873,92.86379519304609
2021-04-03,176.82548481189366,193.73386904186307,171.18663539298575,193.54438707049826,494888,144.89214413560828,144.15765560453616,55.13106173785667,4.496825066859685,1.5161341366093992,2.9806909302502858,198.54160337955528,91.24268489166128
2021-04-04,190.94592320782925,200.37317415998467,175.9005722758555,178.60015036677493,983103,145.14401971885482,145.43573897606942,53.32772889467493,6.218211965706814,2.4565497024288825,3.7616622632779317,199.37369053669903,90.91434890101061
2021-04-05,137.89048680086256,140.61513306647817,125.61576901967696,130.6959151435183,424954,145.32463429747597,145.7862327611167,47.91701971999648,3.6745936268719106,2.700158487317488,0.9744351395544224,199.33612079682044,91.3131477981315
2021-04-06,108.84928857505179,120.66299103591118,106.30092868318972,114.62958330342711,830671,143.50688675842943,145.5151759836842,46.22311936794284,0.3582098399498648,2.231768757843964,-1.873558917894099,199.05915212530704,87.95462139155184
2021-04-07,144.56984373494612,166.8429689817337,144.25814703654183,161.83525089469182,825604,144.2710771881115,146.31277236791163,51.633242252941535,1.5215155715511628,2.0897181205854034,-0.5682025490342406,200.38747552257854,88.15467885364444
2021-04-08,180.75767358274936,182.3049309261718,90.78560738021753,100.38263991563764,469297,144.12761330195045,145.1096350554026,45.25103479641671,-2.4866043529769684,1.174453625872929,-3.6610579788498976,200.67575677019,87.5794698337109
2021-04-09,167.7144359120527,175.860206066924,161.07868307705715,166.95247162264891,805793,144.40272572457087,145.75170638312443,52.150851259787416,-0.2881179542220025,0.8819393098539428,-1.1700572640759452,201.33751343179324,87.46793801734852
2021-04-10,191.90637177010865,192.45684627670954,141.82483745793118,151.21649939088323,170296,145.5735418375289,146.20247495210887,50.529752044871316,0.182335062829452,0.7420184604490446,-0.5596833976195926,202.05578141905215,89.09130225600563
2021-04-11,128.56571367425386,137.8246856743671,114.6941431315671,115.85249317907888,203133,144.75050986216144,144.5680662699315,46.9942925135454,-2.2722146080898824,0.13917184674125926,-2.411386454831142,202.44829420536962,87.05272551895324
2021-04-12,153.02077798174787,153.07624730435765,126.75723553545905,130.97306230073872,382090,145.93767633819436,143.9835192244507,48.64869639175794,-2.9632014048533506,-0.4813028035776627,-2.481898601275688,201.43361070136177,90.44174197502694
2021-04-13,177.90624337383736,192.03671460458088,169.94643487528418,189.53751518833877,138421,147.9663555677673,145.05797267621688,54.56391070684912,1.2010040577171708,-0.144841431318696,1.3458454890358669,206.63230923562338,89.30040189991121
2021-04-14,161.41944180529816,163.90540413805547,110.9897242814914,113.9553560213759,742959,147.02128167608777,143.66686090700733,47.03383579101454,-1.5794744912826388,-0.4317680433114846,-1.1477064479711543,207.21938421983177,86.82317913234377
2021-04-15,164.18937711589078,171.6629184437314,161.10629258503457,171.12526867161193,575123,149.41700368851338,144.30279963367636,52.386354115680824,0.8206504409019715,-0.18128434646879338,1.001934787370765,209.44755020457757,89.38645717244918
2021-04-16,147.5258153724956,153.74698654540342,120.13628892359485,129.012891192955,350809,148.84005693833097,143.78835189328132,48.4984593776933,-0.6676538748109806,-0.27855825213723084,-0.38909562267374975,209.4196106818246,88.26050319483736
2021-04-17,158.8162621333898,166.67872496474075,127.69583311221044,137.50745202679943,350799,146.4196474024999,144.1353318215105,49.31558090267629,-1.1484668889824263,-0.45253997950626995,-0.6959269094761564,204.7052766496336,88.13401815536619
2021-04-18,157.7683987803447,192.2301706128026,154.56775024398394,190.500986039881,986591,150.03545370658833,145.5235418007539,54.19782172910541,2.7153201224850534,0.18103204089199476,2.5342880815930586,209.81931937807445,90.2515880351022
2021-04-19,128.3589712017029,135.42679920165162,113.57176012587357,115.32871948350302,597720,145.9123166289985,145.0468404737229,47.24557314264397,-0.2850881849649909,0.08780799572059762,-0.3728961806855885,203.27862895665587,88.54600430134113
2021-04-20,186.48797965588074,193.40235465028294,126.02513772165928,127.67209502991331,270288,143.83676228188114,144.24248332660267,48.41567111285585,-1.6479298274419705,-0.259339568911916,-1.3885902585300545,200.68653438973485,86.98699017402741
2021-04-21,145.10045144165258,146.47389692060935,138.64983279987302,146.15248783276334,447581,144.81780090270712,144.81659763734956,50.19674914649449,-1.2226840550534064,-0.45200846614021406,-0.7706755889131923,201.1136837821301,88.52191802328414
2021-04-22,116.28963977138552,127.69287328311076,110.21366333847239,123.68512999942706,925319,144.45801773372335,144.9795615524943,48.02572535222949,-2.6678484302851473,-0.8951764589692007,-1.7726719713159467,201.19582323955555,87.72021222789115
2021-04-23,168.3338829296667,174.45681382965623,155.76104154435507,162.81843540466224,269778,142.92172015043153,144.61874173033036,51.925861059348215,-0.6479517297751727,-0.8457315131303951,0.1977797833552224,195.7919801179875,90.05146018287556
2021-04-24,184.25187004818284,191.08347089163348,126.3917383818432,130.68900385901472,824581,140.5261628250435,145.11334059566062,48.695010025780725,-1.6210590907973312,-1.0007970286637824,-0.6202620621335488,191.0003879550329,90.05193769505414
2021-04-25,191.99229110557178,197.07998755868826,186.57098814361012,193.02030190182336,933129,143.64238216295877,146.83905789148582,54.59708565751001,2.6073057447603105,-0.27917647397896383,2.8864822187392742,198.78405682207003,88.50070750384751
2021-04-26,119.51188365592596,146.97351786510356,111.82846278556018,139.7843797482593,241417,144.90012198520037,147.25113375099252,49.37291641090358,1.6436740823657772,0.10539363728998435,1.5382804450757928,198.4622819805095,91.33796198989127
2021-04-27,191.84670458498726,199.7149567794244,129.5579823142101,133.63728038466223,610693,143.49022345969888,146.71552838371866,48.792352982540734,0.37959378131537846,0.16023366609506318,0.2193601152203153,196.67823272778298,90.30221419161478
2021-04-28,171.67145994868213,177.34790847994805,143.21019553221268,153.1640415004129,603689,146.12929353893767,146.7595217122179,50.77256970038583,0.94258196743192,0.3167033263624346,0.6258786410694854,195.60827256705193,96.6503145108234
2021-04-29,134.76258015694015,167.63028838577029,134.5245599144788,163.3965116397843,827195,145.95149553979442,147.41271166416172,51.82391259592701,2.1891933270180175,0.6912013264935513,1.4979920005244662,195.1546797074662,96.74831137212266
2021-04-30,139.4349798972591,175.86127935841486,130.25651944361698,175.1260895431196,375995,147.14697504740624,147.13708286566253,53.06143649347616,4.076627890754452,1.3682866393457314,2.7083412514087204,197.93992712903577,96.35402296577672
2021-05-01,118.87307960941217,148.98350266939545,113.47285002574822,139.40899265879202,139836,148.32480002139192,146.4512444209043,48.938985675180696,2.659702764553117,1.6265698643872084,1.0331329001659086,197.21734801898776,99.43225202379608
2021-05-02,153.65754530941706,160.80224490936638,94.66762584820735,100.6460169829205,637858,146.808447755501,145.27473768607334,44.86508346301023,-1.5729369496576453,0.9866685015782377,-2.559605451235883,199.49355630564818,94.1233392053538
2021-05-03,170.16031036635877,170.67263345343818,130.75763858206835,132.41688021700645,152593,143.95241600693438,144.35133568313185,48.63894662088364,-2.336754622178802,0.3219838768268299,-2.6587384990056315,193.13942441416063,94.76540759970814
2021-05-04,117.09422847494007,178.1889394239694,107.12334895157034,170.15230777527063,977201,146.76226359462913,144.28312906460036,52.77368845443127,0.10167594812546099,0.2779222910865561,-0.1762463429610951,195.18852678277213,98.33600040648614
2021-05-05,125.66678919061886,148.8520726695641,116.13818080759924,139.2615545596317,767381,145.16907788903012,144.5266876843711,49.276506019550595,-0.4532510803552441,0.13168761679819607,-0.5849386971534402,192.3653799425441,97.97277583551613
2021-05-06,101.46395840098589,199.39120209469985,99.26484303966393,194.3821210500218,411855,148.43753938188345,145.3946394236844,55.006105717957446,3.5142245128645584,0.8081949960114686,2.7060295168530897,199.5935733869437,97.28150537682322
2021-05-07,149.08272171820693,166.11440792361944,143.25893254727129,158.08895712599352,520854,149.46661463684316,145.62538972018322,50.927051363900226,3.6874162513580018,1.3840392470807754,2.3033770042772264,200.5297171922275,98.40351208145881
2021-05-08,178.4857171643872,197.92668346346875,171.49614675463445,191.00404756529457,658581,149.49176771311383,147.38043231871197,54.2412437169502,6.406791166972539,2.388589631059128,4.018201535913411,200.6361286089286,98.34740681729906
2021-05-09,163.34098550359806,166.70899793495866,144.93423543342382,151.25341014174222,617726,151.28800224602577,147.176496058142,49.86163047258254,5.293352674854674,2.9695422398182374,2.3238104350364366,199.97103544439946,102.60496904765208
2021-05-10,137.2484764299688,162.00260680138845,133.07975930493998,161.55937329243542,191572,152.9823661591519,147.85167998135626,50.96704049976107,5.182805587069993,3.412194909268589,1.770610677801404,200.6070681846777,105.35766413362607
2021-05-11,130.1920579717856,137.10412481003812,129.59196150281699,132.3088037955667,219633,152.29018195729208,147.851593403539,47.74930271029994,2.7037525460404197,3.270506436622955,-0.5667538905825351,200.68796657304145,103.8923973415427
2021-05-12,198.763661306178,200.21470787372468,133.15840464873867,136.0947108037787,113705,152.91066099750964,148.428892964013,48.205096665623294,1.032672203483827,2.8229395899951295,-1.7902673865113026,200.12945425220315,105.69186774281613
2021-05-13,128.93396546954756,136.86398801355375,121.70343621200323,136.43896478271978,524784,151.59168746641254,148.17839364772976,48.24930319114907,-0.26088526548099367,2.206174618899905,-2.4670598843808986,199.10259387982904,104.08078105299604
2021-05-14,110.51044824868076,141.77396522583516,108.01555621540706,141.44332671475547,881534,152.12940360919956,148.35012350492553,48.931650687309016,-0.8721748062399683,1.5905047338719305,-2.462679540111899,198.91982017514306,105.33898704325605
2021-05-15,141.5560474339907,147.42374026242706,120.37012402474691,126.21171172497921,959074,148.78897410035736,148.41014117096313,46.9045008799676,-2.5562236501074835,0.7611590570760477,-3.317382707183531,192.88706298282378,104.69088521789095
2021-05-16,164.55037658690685,166.68286864473163,141.42066085174878,150.7687450400613,982796,149.33819236494747,148.61447954783233,50.46738627053533,-1.887538763044347,0.2314194930519688,-2.118958256096316,193.2472146153101,105.42917011458486
2021-05-17,182.05992766743245,192.03268273040703,173.7302711059905,190.59455441050272,575793,152.18605606623947,148.70805778117395,55.66350318429992,1.8348577080864459,0.5521071360588642,1.2827505720275818,198.9479495136024,105.42416261887657
2021-05-18,186.6243566170764,186.85420523596076,171.6246656951042,172.4088772242999,524299,153.1482978524338,149.7925381264977,52.93287420061631,3.2796458491546616,1.0976148786780238,2.182030970476638,200.7358198490498,105.56077585581785
2021-05-19,104.53986295978235,157.4761438506642,95.1950014175152,149.00807434753324,711976,152.42887598782127,148.81687039274237,49.56356650249917,2.5074967746465973,1.3795912578717386,1.1279055167748586,199.80951645910596,105.04823551653656
2021-05-20,146.89509923692395,164.73060611747616,139.28169990268034,154.7824606130942,637432,151.41169454132,148.52885596555905,50.40251368718862,2.3345960135280848,1.570592209003008,0.7640038045250768,197.6595229289473,105.16386615369271
2021-05-21,116.96934958863217,143.22233392799876,116.10395972493774,140.47800632230062,103618,151.46514522449542,148.80778178368018,48.26092511477445,1.03143130269072,1.4627600277405506,-0.43132872504983055,197.65980227254886,105.27048817644197
2021-05-22,132.8132961689594,147.07934520018065,130.17691277952216,141.0183324613386,544027,153.48376099841636,149.0105325653249,48.35019847222055,0.04178204685601372,1.1785644315636432,-1.1367823847076295,193.7697079470898,113.1978140497429
2021-05-23,108.1116523762766,136.86915766885002,100.3277702938229,128.2971369531912,516059,153.27777383522556,147.70558756297874,46.323624884155386,-1.7488565507795784,0.593080235094999,-2.3419367858745774,194.03189401580622,112.5236536546449
2021-05-24,134.53632755539962,138.06285123823457,117.32219246627639,119.29215918281969,772267,150.734766405603,146.51942773929966,44.889303781649865,-3.850194344845306,-0.29557468089306205,-3.554619663952244,193.26810845706174,108.20142435414428
2021-05-25,144.96276544591112,172.01481334542206,136.94677711647043,169.07718984232537,368530,152.22554816973772,147.28705323327577,53.467584705967276,-1.4812093235420036,-0.5327016094228504,-0.9485077141191532,195.13425878293566,109.31683755653977
2021-05-26,168.65581454293903,198.4572077039901,160.39162941452767,196.92874360362526,460404,152.3528792974179,148.93303643927976,57.45715590433436,2.613489318819745,0.0965365762256688,2.5169527425940763,195.77329388112253,108.93246471371327
2021-05-27,130.22767912385012,158.5040711451112,126.93312769532794,153.564129948818,716534,152.1266379385591,148.76761402036226,50.23527757440849,2.3325177719240457,0.5437328153653442,1.7887849565587015,195.47223252287603,108.78104335424217
2021-05-28,157.31047200069162,178.8156228004519,152.66726478148934,176.06722640942928,580511,151.37979688076584,150.28130575023812,53.50143473998093,3.88092077594996,1.2111704074822676,2.6697503684676924,192.4766245322387,110.28296922929297
2021-05-29,104.07782573788347,157.82826599001925,102.6323802200971,155.41002164103372,211262,151.58762745573043,150.0504567506058,50.241618842377086,3.4019618286230298,1.6493286917104202,1.7526331369126096,192.72182024500728,110.45343466645356
2021-05-30,115.22431841269415,132.4991726586269,114.33536521822408,128.0139953236393,261333,149.91035855729064,149.58640666926092,46.21951113782194,0.8025022995163624,1.4799634132716086,-0.6774611137552462,192.00578557695846,107.81493153762281
2021-05-31,153.26935231731835,181.64672404387446,147.76306141080224,180.1133543186587,583238,152.3005860834452,150.87162389205253,53.794968091310686,2.912817604810215,1.7665342515793299,1.146283353230885,195.54007578958377,109.06109637730665
2021-06-01,174.19155789452435,184.42585665967806,172.12926178789178,179.81032522396526,620190,154.48636680445455,151.84836915051707,53.74754614635426,4.50883077827217,2.314993556917898,2.193837221354272,198.6380824155808,110.33465119332827
2021-06-02,188.12799985058638,193.19469340857103,155.91192947523393,163.47747156747087,182523,155.83829214369212,151.3271682780997,51.13125205104066,4.404980058064524,2.7329908571472235,1.6719892009173005,199.34793971683794,112.32864457054629
2021-06-03,195.24184057773797,197.58917930149414,171.71072632054646,177.46547813886747,952206,157.6393997148977,152.59737072044953,53.23098740696781,5.389268706810242,3.264246427079827,2.125022279730415,201.5963958233791,113.6824036064163
2021-06-04,108.39317256887965,116.40099578388926,98.96422364679266,100.2875478451032,316900,156.34319152090387,151.18061630391935,42.40490304750289,-0.057625152584535044,2.5998721111469547,-2.6574972637314898,205.18788368139343,107.49849936041431
2021-06-05,179.99673419184523,195.06472287985923,178.8769396911587,192.49847511047795,868122,158.42967802442473,152.4503279822698,54.35069614794393,3.0313795559831362,2.686173600114191,0.3452059558689453,209.65092619459747,107.20842985425199
2021-06-06,172.69011985333674,179.18687158722386,101.65619609120411,107.65310251682564,812161,154.28260542974087,151.85324099207034,45.08475311256093,-1.3512975266096987,1.8786793747694133,-3.229976901379112,207.794844115462,100.77036674401971
2021-06-07,197.13846895808157,208.53653102549168,196.29011571610883,199.5726945225409,785312,155.64079629465294,152.03467516172353,54.195557576513224,2.5629975404941376,2.015543007914358,0.5474545325797795,212.2155879215619,99.066004667744
2021-06-08,179.3144771491643,180.93095140736733,143.54906512575593,146.7604889483713,125962,155.52841702469485,152.66331055102088,49.150115457840485,1.3876055097671554,1.8899555082849178,-0.5023499985177624,212.1643588183494,98.8924752310403
2021-06-09,132.63045121223456,169.10320057886395,127.21525580565805,165.75589471521766,386615,156.077088729801,153.424986544727,50.919976834813355,1.9662041735355444,1.905205241335043,0.06099893220050134,212.8858443057042,99.2683331538978
2021-06-10,117.31500800366044,123.34566023900418,96.63430323506235,102.92803016635048,973083,154.1995899220035,152.56049739139874,45.30343704710086,-2.6147940929206186,1.0012053744839107,-3.6159994674045293,215.26867304787515,93.13050679613184
2021-06-11,163.15975908527506,174.8962895312447,159.64282869344498,165.97559214067667,186727,155.44745290597038,153.40630663422374,51.1289358811445,-1.1446619323013465,0.5720319131268592,-1.7166938454282057,216.40801394119683,94.48689187074395
2021-06-12,101.09533015904188,199.73546949187408,97.45901723573277,189.7983951671111,564501,158.52251581666638,153.94590582947268,53.158994318675,1.9205901378971362,0.8417435580809146,1.0788465798162217,219.89788114909507,97.1471504842377
2021-06-13,192.40045710432423,206.6531251729098,182.93056387860935,199.54225841407296,880957,162.53502077822904,155.32297092057385,54.000644258959724,5.077542074273026,1.6889032613193369,3.3886388129536895,223.61901512740806,101.45102642905002
2021-06-14,125.4057406785526,150.63357820440626,117.14405557927631,150.4011482852365,264078,161.6012187003746,154.47058784824213,49.19930171118411,3.572985181392255,2.0657196453339206,1.5072655360583345,222.82745978612735,100.37497761462187
2021-06-15,178.14363792937644,185.78570536179438,136.59069717448355,139.10415177341613,663203,158.70998910886414,154.45698328874528,48.13963507963713,1.4522986041878312,1.943035437104703,-0.49073683291687176,218.4329542411538,98.98702397657448
2021-06-16,143.1452821120173,164.31628848672472,140.84451788560307,163.39172969214945,224543,159.20136909603073,155.052072274895,50.60293536847511,1.711712218366074,1.8967707933569773,-0.18505857499090328,218.90860913192893,99.49412906013255
2021-06-17,165.93339239125345,171.00591836711826,157.0144975709744,168.4231607672799,242513,158.81916581392326,155.35725466023234,51.120896328246104,2.2968175321244644,1.9767801411104748,0.32003739101398954,218.18655631621291,99.45177531163361
2021-06-18,194.43212325669253,202.8091650741603,145.77501866392538,153.84114160202355,755462,158.74072181197275,155.16614725947713,49.50087915880644,1.565820821377713,1.8945882771639226,-0.3287674557862097,218.130065413482,99.35137821046351
2021-06-19,149.48301395727162,180.53058403760693,141.02734631564132,177.8389789314263,701497,161.23197099236208,155.22040504724325,52.186301630112794,2.889615882581211,2.0935937982473805,0.7960220843338304,219.4246783049225,103.03926367980165
2021-06-20,125.09564842673235,125.30465548039713,102.4953436088058,105.10699316568676,815039,157.4816529347135,154.53436505738114,44.468110927406926,-1.9081346106953845,1.2932481164588276,-3.201382727154212,219.84216080770398,95.12114506172306
2021-06-21,171.08126908506117,172.6250154007529,110.96142795261322,111.31694559255621,262016,154.05698395314306,154.74778362957386,45.213156394575655,-5.149929993190909,0.004612494528880351,-5.154542487719789,218.6204537421906,89.49351416409552
2021-06-22,105.66239405911693,189.09036267883764,97.44962609324688,179.88235884665593,252027,154.8772283171023,155.69709320216685,52.750810445361715,-2.161503893757043,-0.42861078312830436,-1.7328931106287389,220.30956977172684,89.44488686247776
2021-06-23,139.38928278903148,151.5112241420866,136.3507137335096,143.09252059725014,859954,153.15858044002147,155.15589745860646,48.86596401708071,-2.730313802771377,-0.888951387056919,-1.8413624157144581,217.9297651392331,88.38739574080984
2021-06-24,118.63309883644652,164.5716276066556,110.79954836430149,156.8853370514321,887390,155.9884699003379,155.50837310844244,50.342484472582015,-2.0445662502094137,-1.120074359687418,-0.9244918905219957,216.04662334636453,95.93031645431125
2021-06-25,129.712459200639,151.29740549159231,127.79031979344286,150.2180256840594,727805,153.87444742901695,154.62509120112318,49.59695152262934,-2.0158650431753813,-1.2992324963850108,-0.7166325467903705,211.57339837711692,96.175496480917
2021-06-26,196.28206321196,202.22037284612568,145.1280580922474,150.76007612800493,588484,156.02979610957593,154.47851358116344,49.66221946345573,-1.9271650302479202,-1.4248190031575927,-0.5023460270903275,209.74426478789238,102.31532743125948
2021-06-27,137.31988112098787,170.9929977609248,136.4435038666886,161.2510659897453,911216,154.11371468293615,153.88345394965245,50.9851357327324,-0.9988206433397409,-1.3396193311940223,0.34079868785428147,204.08184657368983,104.14558279218247
2021-06-28,125.8029275672481,128.58405568233113,106.30149507020023,111.11320810040849,798397,152.331350640538,153.0806499088258,44.91050079721009,-4.259703925186841,-1.9236362499925863,-2.3360676751942546,205.6520937511075,99.01060752996852
2021-06-29,146.91745734088164,185.437857011314,146.32288781938806,180.75421229383215,661823,153.08126651946873,153.4645466888537,53.243519391146705,-1.2105756328544999,-1.7810241265649691,0.5704484937104692,207.5457529923191,98.61678004661835
2021-06-30,198.48752000902243,201.0983362092542,118.83369527396947,124.74865559514441,515367,154.17229779090843,153.31334372484528,47.07633481500091,-3.275541458040948,-2.079927592860165,-1.1956138651807828,205.3494102029011,102.99518537891575
2021-07-01,108.09751876301482,198.54406663224316,105.8084371628283,196.32019400869137,804310,155.68952788430914,154.51785338894354,54.35291266829106,0.8533464037402894,-1.4932727935400743,2.3466191972803636,209.88652379570618,101.4925319729121
2021-07-02,105.53237275243265,202.67170659301334,101.42827736397807,197.0383604348525,230166,156.05152614769622,155.72984130198617,54.42063236303927,4.135794940228578,-0.3674592467863438,4.503254187014922,211.24257995213648,100.86047234325596
2021-07-03,127.79104395415976,167.50915829095982,123.76812689358098,161.78688009319296,714357,154.16375723165223,156.13671236955494,50.46319872462198,3.8482984109034817,0.47569228475162134,3.3726061261518603,205.73979655696297,102.5877179063415
2021-07-04,117.68329227982986,141.92120984126305,108.35308397090093,135.91434568737088,823549,153.43941710175895,156.33076504880276,47.72036123561627,1.5152907112709215,0.6836119700554815,0.83167874121544,205.60996355391612,101.26887064960178
2021-07-05,177.19378865809009,183.69466044903723,150.39004892769705,154.8474328603773,669833,154.226581156107,156.41233880520906,49.86774509723817,1.1804991460291774,0.7829894052502206,0.39750974077895673,205.98161901128935,102.47154330092462
2021-07-06,199.28527425539085,207.43993414437705,142.00184795408703,147.73835204728908,981608,153.443912273864,155.5552147579448,49.053004383998534,0.337638918701316,0.6939193079404398,-0.35628038923912375,205.09420844852883,101.79361609919914
2021-07-07,118.33180988918006,125.47815584613883,111.65887363487526,117.08382148091056,258855,150.8769453095455,154.448713643077,45.593835852500995,-2.7719450529469896,0.0007464357629538565,-2.7726914887099436,204.3646212803322,97.38926933875882
2021-07-08,162.20206501970705,198.55607476638482,152.5726613964598,192.2362472169622,940575,152.79670059029246,155.3132771004656,54.13339948156063,0.8184256268762056,0.16428227398560422,0.6541433528906013,209.24624193763853,96.34715924294639
2021-07-09,151.3616644690213,153.23102176621785,98.5795576213278,100.86633326539773,214045,148.94806830699105,154.23495455351167,44.904986213403134,-3.6667007440637747,-0.6019143296242716,-3.064786414439503,208.4563224043364,89.4398142096457
2021-07-10,199.74653471185488,206.71869195628904,148.14087647683712,155.71520916956027,638088,151.47847910718468,154.53969861045687,50.374126881608866,-2.7634939740229925,-1.0342302585040157,-1.7292637155189767,207.5174945841265,95.43946363024287
2021-07-11,162.8279869534898,169.06550808615305,125.37106246487403,131.4389927165588,981361,152.4845814633848,154.34811181556128,48.098323743419016,-3.960924808856987,-1.61956916857461,-2.341355640282377,206.28094505732116,98.68821786944847
2021-07-12,108.57184978759523,197.60791616100101,108.42242713421425,187.697560084214,175741,152.87534152526274,155.53612027818173,53.357321584517955,-0.3660812021606148,-1.3688715752918112,1.0027903731311965,207.56812984135337,98.18255320917211
2021-07-13,117.70849710847317,145.96779011483187,116.63018385790937,138.76837299043243,605469,152.65913414492184,155.92564455433399,48.732409239924365,-1.4486194414077431,-1.3848211485149977,-0.06379829289274541,207.5387725042448,97.77949578559887
2021-07-14,122.24041312049508,126.45583615519544,119.17487796276852,119.86235511497142,158506,150.8079850480988,154.9413478597869,47.03590203127299,-3.7884258190152593,-1.8655420826150502,-1.9228837364002092,207.4615046146879,94.1544654815097
2021-07-15,189.14814905277834,191.69788452215255,132.89211219862102,142.48455335980782,161373,150.4213114318862,153.85246405491057,49.30985151854967,-3.7738147070795947,-2.2471966075079592,-1.5266180995716354,207.19110538909274,93.65151747467968
2021-07-16,174.00879225767733,178.57795310871344,144.00376516439218,145.80365471951876,657011,150.17349036146192,153.69725455032457,49.65140364632534,-3.4545892008615624,-2.48867512617868,-0.9659140746828823,206.9784676364392,93.36851308648463
2021-07-17,115.81305593998931,137.58180565126975,110.06509279373321,132.72880208369384,678387,148.74737716615934,152.83048606380984,48.27157279180903,-4.208123396843604,-2.8325647803116647,-1.3755586165319391,205.79990683215283,91.69484750016586
2021-07-18,135.3722455875847,158.5266244725849,132.00896090330406,148.52823851550954,342116,150.61812868691442,152.69285040129935,50.07701801528242,-3.49018946583746,-2.964089717416824,-0.526099748420636,205.00319800171036,96.23305937211848
2021-07-19,152.70622303874453,161.57714766373925,136.83048979470084,143.6995478702589,426969,148.76539546573574,153.00656145223175,49.50828894197881,-3.2731260731792986,-3.025896988569319,-0.2472290846099794,201.41463029294314,96.11616063852833
2021-07-20,141.26116154987952,143.9203755971854,127.65799084007446,133.80989048177338,395833,149.21845721006719,152.08049217549404,48.29842512911486,-3.854680117634814,-3.1916536143824183,-0.6630265032523956,201.18473026458258,97.25218415555179
2021-07-21,158.02083821385543,186.47979381095854,152.92155142165004,181.1345018161398,526131,148.45917260043962,152.10697570733754,54.081239120919555,-0.491202979151808,-2.6515634873362965,2.1603605081844885,198.03940597496882,98.87893922591041
2021-07-22,162.4256441096235,163.12603842359607,115.51799672923896,124.76711367107988,433264,144.845610262251,151.33276854940974,47.29572337884379,-2.3469461217792684,-2.590640014224891,0.24369389244562267,190.08103270437178,99.61018782013022
2021-07-23,180.07625252809186,180.74102646807836,142.56452651450292,143.00724684070155,592023,143.9066285996264,150.64360392344642,49.50363225347691,-2.3190767513690673,-2.5363273616537265,0.2172506102846592,188.47109077054387,99.34216642870895
2021-07-24,140.84495542769986,145.70859312093538,129.85716973874577,133.59259474705442,769021,143.79054105261056,151.30970486148541,48.37711915620599,-3.0218399273059333,-2.6334298747841682,-0.3884100525217651,188.4496714174233,99.13141068779782
2021-07-25,166.65471590851672,171.33513238546345,130.3423371099333,138.97576353326292,284801,142.99695758625487,150.23925062994113,49.090491856204295,-3.1085743650825464,-2.728458772843844,-0.3801155922387025,187.40533822878092,98.58857694372881
2021-07-26,118.40005577625558,125.31953372793389,95.51921744704924,103.52520722947767,261102,140.78630034536428,150.15669272419416,44.70884437762281,-5.969067953214221,-3.3765806089179193,-2.592487344296302,188.32222255692147,93.25037813380709
2021-07-27,123.10930423195077,140.51305850521638,121.46826765736544,131.55754773266958,237203,141.50998665795225,148.79638978839674,48.614564176115785,-5.905973739066042,-3.882459234947544,-2.0235145041184976,188.00989512109217,95.01007819481234
2021-07-28,123.0742333760669,146.36427326730654,114.58409284723744,145.1213075324921,444584,139.15423967372874,148.76360616007915,50.438847251746765,-4.707227077407794,-4.0474128034395935,-0.6598142739682,179.50298113238344,98.80549821507404
2021-07-29,104.55421484333952,116.47758369097704,103.76878781828296,108.554281669831,763427,139.5386370939504,147.61957389917143,45.72574160693373,-6.631422188202265,-4.564214680392128,-2.067207507810137,178.54515734803232,100.53211683986848
