Datetime,Open,High,Low,Close,Volume,SMA_20,SMA_50,RSI_14,MACD,MACD_signal,MACD_diff,BB_upper,BB_lower
2017-03-15,103.58397181522545,151.5180597912567,95.75557898804367,145.0108732818453,285059,153.70895360050307,150.3692863131294,49.78291374860745,-3.8794208303426387,-1.8028195503468096,-2.0766012799958293,216.6280512059262,90.78985599507993
2017-03-16,176.7083802922172,186.31682408615353,174.40435175286288,180.0000955788551,816347,154.488184185806,150.24762187893546,53.24914133066994,-0.6446759642419977,-1.5711908331258473,0.9265148688838496,218.29808085921664,90.67828751239537
2017-03-17,133.99513406943888,140.82901516146177,128.80084732458155,138.6774870571467,223937,155.97379443491204,149.5464595659667,48.95168627542189,-1.3993753846784784,-1.5368277434363735,0.13745235875789508,216.78829490678672,95.15929396303736
2017-03-18,101.34556057437463,142.4293951158562,93.16764573305721,139.20511644555904,720727,154.28464353674116,149.80362071327045,49.008274279515746,-1.9326267129000314,-1.6159875373291053,-0.31663917557092613,214.9915682156277,93.57771885785463
2017-03-19,199.2081889321598,199.8463940218385,105.19315014746448,108.17020511173419,273229,150.98537526406326,149.68826515337162,45.79279066119664,-4.804111401664784,-2.253612310196241,-2.550499091468543,214.1369988178847,87.83375171024184
2017-03-20,152.02465438997314,183.19232892133476,148.9619457193215,179.49778251244604,374986,150.61413029383377,149.33298129995447,53.365868676627066,-1.309153215293577,-2.0647204912157084,0.7555672759221315,212.99898212260274,88.22927846506478
2017-03-21,182.38372499164652,189.60896350481107,142.7036849292269,151.65027356212025,442972,148.81269577420315,149.17884523278718,50.40510678644195,-0.7774726924897948,-1.8072709314705258,1.029798238980731,208.84887996420528,88.77651158420102
2017-03-22,197.98763159015618,207.93288481430054,184.60494309599176,189.8851042524197,689695,148.85284453001594,149.3109607546661,54.165153037664375,2.698018173234942,-0.9062131105294323,3.6042312837643746,208.99767023752892,88.70801882250296
2017-03-23,149.23909331366175,152.48393159114536,144.44830793114406,150.82275670566494,722432,148.3450947993446,148.37853541322477,49.994870078671354,2.2741497517883147,-0.270140538065883,2.5442902898541977,208.24285985029053,88.44732974839864
2017-03-24,123.52280986335646,132.0924981239727,106.23903230928514,110.55952826697491,897353,147.04969215813182,147.37044806854803,46.05854713034213,-1.295738599175479,-0.4752601502878022,-0.8204784488876768,209.00422974291266,85.09515457335098
2017-03-25,106.60402493180693,191.7281556797107,104.40353791150322,188.53526822435538,214846,147.23766748328634,148.13773561468258,53.66692381712779,2.1423935281416107,0.04827058539808032,2.0941229427435304,209.66989255836572,84.80544240820697
2017-03-26,142.41837120960153,149.76023970599346,112.88673633898631,121.3786391978787,882659,145.51766508923606,147.35571804008674,47.45829665979504,-0.545551918700852,-0.07049391542170613,-0.4750580032791458,208.80350205541555,82.23182812305657
2017-03-27,185.3722710462053,199.4976556088314,185.24640517949868,194.0325339997314,718872,145.22365735727467,148.82588825582965,53.69900514569678,3.150477324162381,0.5737003324951113,2.57677699166727,207.54320631271526,82.90410840183411
2017-03-28,118.12412831151926,131.6381726395404,114.68880475348868,121.87181929692692,321568,145.89999126727434,147.73783921359606,47.645854564775995,0.25391356579262947,0.509742979154615,-0.2558294133619855,206.88321148090998,84.91677105363871
2017-03-29,199.0833083833097,203.24610431625567,139.1888675465251,143.8388908399526,891725,145.82435804336592,148.09707396647497,49.51164341849942,-0.2660086125838177,0.3545926608069285,-0.6206012733907462,206.81386317894462,84.83485290778722
2017-03-30,198.88760873003534,208.2290205408039,193.02182190912845,196.79565698309074,844643,148.80668236317533,149.18306292041834,53.7873353443773,3.554147761788471,0.994503681003237,2.559644080785234,213.52689242872023,84.08647229763042
2017-03-31,132.89324430542032,136.19296674477914,92.21089203666227,100.67119201506884,574641,148.63011032852955,148.0651146286297,46.14785447122464,-1.1614038256741424,0.5633221796677612,-1.7247260053419036,213.85343221017376,83.40678844688534
2017-04-01,191.32344799234554,193.80415454589766,149.850927741847,150.64103894061876,619599,151.0625727687489,148.10799334121936,50.11444519407607,-0.8564903138055797,0.27935968097309305,-1.1358499947786727,212.67585386859764,89.44929166890016
2017-04-02,176.2010157603395,191.146898158231,173.2404192879015,183.8192637121606,591385,150.80096847445307,149.42889592517366,52.61034822187736,2.0388586053461495,0.6312594658477044,1.407599139498445,211.80829088723027,89.79364606167587
2017-04-03,192.98376328999433,208.5101088680096,187.22313258571089,199.53129448015497,921229,154.72974102323525,151.0977699956459,53.789467483126,5.537440884118752,1.6124957495019139,3.924945134616838,217.63391426036142,91.82556778610908
2017-04-04,175.61282212723995,186.44279233011264,167.7917315507433,178.6901855616439,279949,156.41370663722518,151.76611486911318,51.943276018639054,6.5528520334283655,2.6005670062872044,3.952285027141161,219.98666749599496,92.84074577845539
2017-04-05,133.06492806425962,158.87748124438076,126.42120242598452,154.20889687835896,388688,155.12414670220036,152.78773240354053,49.78181047729882,5.320802388968133,3.14461408282339,2.1761883061447427,217.77060056512852,92.47769283927221
2017-04-06,159.5122678891053,167.5723073474557,157.31039484532786,161.6016930493105,617544,156.27035700180858,152.14458087208985,50.45231465935038,4.884624129720862,3.492616092202885,1.3920080375179773,218.5087389540735,94.03197504954366
2017-04-07,131.209826727488,158.6222961788359,123.02434644536926,151.39220366547468,870478,156.87971136280436,152.4042037621163,49.469974056186985,3.6727915925148977,3.5286511922652872,0.1441404002496105,218.6749031339525,95.08451959165619
2017-04-08,129.9025260837144,144.52856895697477,119.97467272981673,139.51089643651562,847074,158.4467459290434,152.51847642124116,48.29156209809489,1.7336983830774102,3.169660630427712,-1.435962247350302,216.7102446503693,100.18324720771751
2017-04-09,179.45664685980736,189.0740506960947,153.56167884135684,158.99042613873814,361615,157.42137811035803,151.91007444301636,50.378567995369664,1.7486311623783308,2.8854547368178363,-1.1368235744395054,214.8831885237317,99.95956769698438
2017-04-10,183.17224033511542,186.96636196701348,136.34439366494567,139.03048681274302,725546,156.79038877288917,151.76484802694785,48.2304932253828,0.14815734052754692,2.337995257559778,-2.1898379170322313,214.766684901646,98.81409264413236
2017-04-11,104.15934418226617,120.82521265266675,103.3254990664523,113.43845726308165,869466,152.96805642342227,151.0558840041241,45.5487905782541,-3.1489929664855367,1.2405976127507152,-4.389590579236252,211.78672666546524,94.1493861813793
2017-04-12,143.7178394574364,151.9583841460162,137.25066891993148,147.76180413083608,911425,152.8150087946808,151.622714044745,49.596585141188555,-2.95829966239873,0.4008181577208262,-3.359117820119556,211.67112848623495,93.95888910312667
2017-04-13,118.68810558636058,178.999511445569,116.30366304451569,172.7142441583158,421481,155.92274458924786,152.95217404992593,52.36870133333956,-0.7846752235300869,0.16371948147064358,-0.9483947050007304,212.02534278894979,99.82014638954591
2017-04-14,149.72233609652113,178.95147652842104,141.34883506669016,169.74347227231965,643423,154.9831547916461,154.2169157112052,52.00200000455086,0.690264402609813,0.2690284656984775,0.42123593691133554,209.4758824896978,100.49042709359438
2017-04-15,168.15369558888187,169.90474163724315,164.93076939628273,166.77691674134124,892130,157.25306866881922,154.26414436857607,51.61333942042893,1.6013293163153435,0.5354886358218507,1.0658406804934928,209.701264123589,104.80487321404945
2017-04-16,149.7075349510713,154.38885036449716,124.34621582684518,128.00198185442892,703015,153.95154106155408,154.64487836416413,46.70026773654979,-0.7962793527153735,0.26913503811440587,-1.0654143908297793,205.01808852909548,102.88499359401268
2017-04-17,199.06891799090835,201.06552178150426,135.73304531539674,139.95513438948416,216122,154.85570681618194,153.9842183637743,48.33301997122764,-1.7121454370203537,-0.12712105691254605,-1.5850243801078077,204.2306030454815,105.48081058688237
2017-04-18,129.35224705044007,187.7716514330919,122.33672016398502,183.88200581114577,242274,156.85786256474162,154.17874706869137,53.919576708332826,1.093945185118514,0.11709219149366597,0.976852993624848,207.51432342519175,106.2014017042915
2017-04-19,192.26079733622555,201.54112347698944,182.7877992429375,185.89970059184378,588735,156.31306474517925,154.15828744218751,54.16473173079801,3.440938331008141,0.781861419396561,2.6590769116115798,205.4513389807234,107.17479050963509
2017-04-20,199.4019168482425,206.62193567714414,119.15592330848861,126.41454731757143,911413,157.60023251030438,152.93299910944427,46.33770752401049,0.4952832601135242,0.7245457875399537,-0.2292625274264295,201.95700719147635,113.2434578291324
2017-04-21,122.95070704144598,133.0654064077029,113.93620313442577,131.70202418540447,526025,156.65328177254366,151.7853970104291,47.06987025410305,-1.3964173815877814,0.3003531537144067,-1.696770535302188,202.352231007479,110.95433253760834
2017-04-22,151.59283612447024,155.61440180474534,109.7029249942211,118.93449898642936,969757,153.40904353625712,150.94453196377583,45.45706218685622,-3.88109747421683,-0.5359369718718408,-3.345160502344989,200.13416348545118,106.68392358706305
2017-04-23,140.3567390866418,161.53642902724067,134.00834245394313,155.77320230100838,466147,151.22113892729976,151.3306443879714,50.70539504799342,-2.8448551459202918,-0.997720606681531,-1.8471345392387608,192.93150419615841,109.51077365844111
2017-04-24,181.3271782944137,188.73701219984673,149.35226800735853,149.40516266408883,507791,149.756887782422,150.62323240682792,49.813091849263465,-2.5085561401325833,-1.2998877133717415,-1.2086684267608419,189.51777678855805,109.99599877628597
2017-04-25,113.77030922803547,176.51550616384517,110.4828172409241,172.76781156481357,682778,150.68483351674476,150.9630148965465,53.07564502195672,-0.3527993869347483,-1.1104700480843428,0.7576706611495945,191.66556566101738,109.70410137247214
2017-04-26,134.43054866154884,166.14074104014125,128.15089968220434,162.54810071308972,165898,150.73215389993373,150.2157231380291,51.498530595694476,0.5249567407828124,-0.7833846903109117,1.3083414310937242,191.76535152709386,109.69895627277361
2017-04-27,136.45723508746275,188.04652108818863,132.69898098237604,187.51057711664603,347238,152.53807257249227,151.79903185842332,55.01471874577375,3.1979836566197832,0.012888979075227236,3.185094677544556,196.5962305937363,108.47991455124824
2017-04-28,158.7444634767066,161.91288227419162,144.22829302401166,149.00598988338697,999352,153.01282724483585,151.87212054972866,49.10153022876746,2.1842002511993996,0.4471512335000617,1.7370490176993378,196.70233832287656,109.32331616679514
2017-04-29,114.53892998723688,157.11020630803694,111.42141223163819,153.74258215128967,507705,152.75043504546343,152.20398878101642,49.816101313664284,1.7428821486520292,0.7062974165304552,1.036584732121574,196.35614740417282,109.14472268675405
2017-04-30,115.12183205333912,131.76854419911606,113.43117724071105,131.17276987102812,237883,152.35754919837768,152.74339152427729,46.468411808357594,-0.42318266799316007,0.48040139962573214,-0.9035840676188922,196.58777013530545,108.12732826144992
2017-05-01,182.3245487926398,182.4850284503276,153.73589400755918,159.41231419621045,172224,154.6562420450341,153.89180200547685,50.91323290994053,0.13730777986910425,0.4117826756744066,-0.2744748958053023,195.18020146828985,114.13228262177837
2017-05-02,139.05990457276818,142.40288633011986,103.25034619555849,103.5937563335803,243159,152.44783965517132,152.1826501401869,43.26611676953338,-3.877888738965652,-0.4461516072536051,-3.4317371317120466,198.65013351003768,106.24554580030497
2017-05-03,153.90789286682897,161.31838733395887,141.26637008819586,145.4644511698739,135170,151.08535000574923,152.67282229349416,49.40501863572271,-3.6393931045139993,-1.084799906705684,-2.554593197808315,196.4156330174689,105.75506699402956
2017-05-04,170.05869456330169,173.2160722418893,134.47702340948916,139.3082294296662,625948,149.56358786361653,152.5587694164506,48.57281384185932,-3.9021575969173057,-1.6482714447480085,-2.253886152169297,194.32614505557729,104.80103067165578
2017-05-05,125.5713326327234,134.1988383681208,106.93391148621613,107.10946325681522,820814,146.58021518939026,151.1009567700098,44.36364783609229,-6.632120724732317,-2.6450413007448703,-3.987079423987447,194.21733598111857,98.94309439766195
2017-05-06,133.92140793581166,154.74434362628315,130.34835916167322,148.26964950158666,228609,147.59359857174815,151.2928000188986,50.29343770739931,-5.411967341246822,-3.1984265088452606,-2.213540832401561,194.46286548191586,100.72433166158044
2017-05-07,105.75606298503695,138.760939949297,102.72389309942578,134.96124555166816,206756,147.34390412985735,151.20792260102075,48.49373960276867,-5.455970933196198,-3.649935393715448,-1.8060355394807504,194.4260114848955,100.2617967748192
2017-05-08,107.91190108480947,116.74006428671036,102.33383306353066,106.39117986622398,686532,143.46936283261124,151.17234209611055,44.7884329775375,-7.707363933896289,-4.4614211017516165,-3.2459428321446726,190.64027656091736,96.29844910430512
2017-05-09,141.55212878647004,183.91246622682243,136.35934599469792,174.0630187848689,537405,142.8775287422625,151.06364682155902,53.79412513215321,-3.9851192892662937,-4.3661607392545525,0.38104144998825884,188.1635274177231,97.59153006680194
2017-05-10,123.43485154366245,136.50960162495375,119.85214383598309,127.25708829248208,243499,142.91965579100807,150.57578311616626,47.9663679673518,-4.757222706236462,-4.444373132650934,-0.31284957358552745,188.1458457451923,97.69346583682383
2017-05-11,150.82805339051535,184.5230398208813,146.03672242257943,183.63302485231006,552891,145.51620582435334,150.45074152816406,54.37735150039747,-0.8107079631215299,-3.7176400987450537,2.906932135623524,193.73226748191544,97.30014416679123
2017-05-12,118.01621881444527,197.6283214964132,109.19198229156771,188.05016424509984,542241,148.97198908728686,151.19528967895275,54.8467712407652,2.6428940004317383,-2.4455332789096955,5.088427279341434,198.94727243844375,98.99670573612997
2017-05-13,150.72453133183257,176.8879754522324,141.36553083246477,167.07068586675967,922756,149.53686326557442,152.32551283094844,52.1045963133164,3.645012431719209,-1.2274241367839145,4.872436568503124,200.05927294154486,99.01445358960399
2017-05-14,147.70181358256693,149.2670071909066,112.68719376653826,116.01140147078584,624378,147.8671752059093,150.87503549587706,46.06780294166905,0.3155040436562899,-0.9188385006958736,1.2343425443521636,200.46137921453865,95.27297119727993
2017-05-15,155.10769920338964,194.83538219315062,151.25590130211333,190.94883911113814,337425,148.7762265832255,152.26643949414225,54.4153308740697,3.681234616413917,0.001176122726084583,3.6800584936878327,203.64008000629323,93.91237316015778
2017-05-16,190.42488835071254,193.451980074027,138.2266150201761,139.2528842252266,560281,147.61146575883234,151.17084649865217,48.80351658071447,2.1523577851808113,0.43141245521703,1.7209453299637814,202.24498704237647,92.97794447528821
2017-05-17,196.6457428273457,201.5708041615209,110.67205203698968,115.16529475901555,731388,143.99420164095082,151.03671600789392,46.402238739565334,-0.9915255902714648,0.14682484611933105,-1.138350436390796,197.14160265103467,90.84680063086697
2017-05-18,155.7524980017013,159.90111026143492,115.45308520277841,120.52570784496305,556307,142.57018753902963,150.57045234799415,47.02688822031404,-3.0157713437807274,-0.4856943918606807,-2.5300769519200466,196.6226195417605,88.51775553629875
2017-05-19,132.96799264421747,193.91121588367577,128.30094414146205,186.60709896548508,761327,144.2134133797394,150.36668118764203,54.124838335359016,0.7040988970588558,-0.2477357340767734,0.9518346311356292,201.4301073953623,86.99671936411649
2017-05-20,124.06096644706798,135.15239034853698,116.84278662460898,131.5120401088555,402182,144.23037689163078,150.98349814951777,48.31244934948423,-0.7845442007844099,-0.35509742741830075,-0.42944677336610915,201.43179490730134,87.02895887596023
2017-05-21,154.8097376400143,161.45379603678865,105.2349521411889,106.38849178853329,701222,141.57918577124693,150.09844720647604,45.89225381779624,-3.946077044296601,-1.0732933507939608,-2.8727836935026403,200.60621665662563,82.5521548858682
2017-05-22,180.20109941188815,188.55344737063524,142.41159108894655,149.86738511901677,610025,143.89286721051872,149.41940963461317,50.51253877127153,-2.909690179724322,-1.440572716580033,-1.469117463144289,200.35469650878537,87.43103791225207
2017-05-23,158.47753723839594,167.56798488495366,114.8217013841357,123.0199902821837,548223,142.77064416613422,147.88918355065374,47.79840603590409,-4.2062198291689015,-1.993702139097807,-2.2125176900710946,199.95055368412875,85.59073464813969
2017-05-24,101.92265231988264,200.79383093655596,98.60589176182121,195.05300350262638,510747,145.55788286978222,148.21643990947342,54.813796608589165,0.5721379938846667,-1.4805341125013123,2.052672106385979,207.06201777564144,84.053747963923
2017-05-25,193.21848008824776,198.50776557988945,184.48592487755334,185.09987169306152,578343,149.45740329159452,148.83425940576745,53.73913528021954,3.51536351723621,-0.4813545865538079,3.996718103790018,210.60469394547954,88.3101126377095
2017-05-26,104.73361478445678,129.28697466450612,101.93043590075403,122.69512312118621,710597,148.1786769725745,148.05612800720496,47.45677901333827,0.8030917361541867,-0.22446532201220903,1.0275570581663958,210.43148708172245,85.92586686342653
2017-05-27,116.45952183270909,124.36610763121563,106.32374257151749,114.81077057829012,859168,147.1711532239056,147.32449934546128,46.71374338457449,-1.960010765108649,-0.571574410631497,-1.3884363544771519,210.8821827778485,83.46012366996271
2017-05-28,132.54189485371344,135.90927791536646,105.85544900563723,111.51215204898452,749465,147.42720183304363,146.76452445771065,46.386512830427755,-4.365636017551395,-1.3303867320154767,-3.0352492855359188,210.5187596740922,84.33564399199506
2017-05-29,120.16293387771516,144.68800050887998,113.40639777438967,140.48309807287282,433079,145.74820579744386,146.39437789639334,49.71799166869535,-3.8895616918610187,-1.8422217239845853,-2.0473399678764332,207.69188446224646,83.80452713264125
2017-05-30,151.2707925917784,152.28601156587362,104.35927811715263,113.30034483390243,227372,145.05036862451485,145.87977505681653,46.780712124544344,-5.640668256986032,-2.6019110305848745,-3.0387572264011578,208.1158890818459,81.9848481671838
2017-05-31,116.7607185971365,149.7799548395544,115.95298313412083,147.55764224297312,525348,143.24659949404798,146.56215875641436,50.7311772102183,-4.2155608636169575,-2.9246409971912914,-1.290919866425666,203.80878695562396,82.68441203247201
2017-06-01,107.92190517436379,185.32670606162876,98.52895482100467,180.3024530656216,927724,142.85921393507408,147.21297173511007,54.22859476692118,-0.43886149135161645,-2.4274850960233567,1.9886236046717403,202.359916903603,83.35851096654517
2017-06-02,109.98950605996511,138.4495320777951,102.25257635155585,129.94335890220168,940847,141.0028475868462,146.3575540299878,48.52368026726393,-1.4921573980108462,-2.240419556420855,0.7482621584100086,199.67715250220127,82.32854267149114
2017-06-03,125.75619604336343,151.5631158732317,117.59019385949797,146.97258848824927,725051,142.55090693771936,145.90213635430638,50.423019908573785,-0.9419275300049037,-1.9807211511376648,1.038793621132761,200.12955916036464,84.97225471507407
2017-06-04,168.83969082215793,197.86032523911052,159.27159678435336,196.36626014547008,420379,142.82177798943596,146.49392322238896,55.54646872491924,3.4401343794647232,-0.8965500450171873,4.336684424481911,201.35172064883147,84.29183533004046
2017-06-05,152.00098588400326,200.3245901268111,144.5072580946187,191.64179199571305,670679,145.44122337796028,147.76671942521466,54.961400619955484,6.457289306510546,0.5742178252883594,5.883071481222187,207.67015205355972,83.21229470236085
2017-06-06,153.41147165641556,154.66426634794058,133.69372726400658,134.68614982579732,278397,146.41726613129939,147.6613397339409,48.349712285790396,4.204099753672693,1.3001942109652262,2.9039055427074674,207.31420264671084,85.52032961588792
2017-06-07,144.8638115027423,148.44027908057382,125.58340156383356,130.41460291273327,202440,146.9117108846879,146.59199167597265,47.88446660838275,2.0501201536416715,1.4501793995005152,0.5999407541411563,207.11637401325177,86.70704775612401
2017-06-08,131.99442892435857,197.923859363814,124.31342468596763,192.46710273701945,892468,147.2047110732646,146.72333971887616,54.703350792394815,5.289223072322329,2.2179881340648784,3.071234938257451,208.2307058981645,86.17871624836471
2017-06-09,103.04444914717918,191.07321582332708,100.65071747815509,184.87983865498705,803994,149.87310100057118,147.89264554562448,53.77683680119383,7.16145388728242,3.206681284708387,3.9547726025740326,212.56538033712474,87.18082166401763
2017-06-10,176.25741063649014,179.04471252381393,119.46668637258634,126.66508643474775,992123,150.8869307328819,147.79190679061136,47.17476378523262,3.902777523744504,3.345900532515611,0.5568769912288931,211.3497343881934,90.42412707757038
2017-06-11,132.11957616826214,198.46868558575616,125.74347035603627,197.25768927819814,604867,153.25644594084096,149.35837059644672,54.4736809218312,6.936526154937411,4.064025656999971,2.8725004979374402,216.99916137985875,89.51373050182318
2017-06-12,126.19153644982993,161.92629085534236,117.26847674087871,155.4798926780138,983178,154.87944106063247,149.3525044039868,50.06487351084011,5.901644286427825,4.431549382885542,1.4700949035422823,217.09469169761968,92.66419042364527
2017-06-13,194.06053364563883,199.22873699126794,101.65377279878159,110.27711372235416,468881,150.64064657161887,148.56994342515213,45.75034751624116,1.4176645093784828,3.8287724081841303,-2.4111078988056476,212.88177761761466,88.39951552562309
2017-06-14,167.47156018173555,176.74246188612332,117.27536110575566,119.27065464347638,573700,147.3491857191396,147.5000002867254,46.73390798459488,-1.3941473166461833,2.784188463218068,-4.178335779864251,208.91176506107033,85.78660637720887
2017-06-15,129.86538656510396,132.41449193706907,125.77475991274638,132.25957240654853,530981,147.82740818340773,146.89422972059458,48.1947551124774,-2.545093087370333,1.7183321531003877,-4.2634252404707205,208.76189032445933,86.89292604235612
2017-06-16,109.83600128381768,193.89342870367219,106.16141381816117,192.152357092369,453058,151.69448750911167,146.98706532010902,54.404353795287264,1.3599446807302797,1.6466546586263662,-0.28670997789608643,213.56624561537402,89.82272940284932
2017-06-17,107.65871252388752,174.9730035654564,107.36250879032632,167.6650487247684,287395,154.50213234290086,147.36024649693664,51.67701881979087,2.450545744012146,1.8074328757035223,0.6431128683086238,213.87106968905505,95.13319499674668
2017-06-18,146.53504136400687,182.91021161422043,141.08371744135076,175.92021441976857,852144,156.27398816024566,147.80379914230625,52.54078228142666,3.935610555654506,2.2330684116937194,1.7025421439607866,215.97786586562742,96.57011045486391
2017-06-19,176.51188562772472,176.7552030979538,149.99301859075214,153.7210247451839,739805,158.29502215580973,148.25476423978935,49.9548634075129,3.283397080129305,2.4431341453808364,0.8402629347484685,214.6880307624273,101.90201354919216
2017-06-20,100.15702985902541,113.8321198111263,92.50456923821663,112.97155871558195,697630,156.5657179794402,147.32594913017678,45.525488328301435,-0.515683668927096,1.85137058251925,-2.367054251446346,216.1978775087867,96.9335584500937
2017-06-21,190.37440869248465,197.85290638199515,115.45842665566512,116.28010440593386,141796,153.3646005464558,147.57967609162387,45.944575016182036,-3.2223651275736813,0.8366234405006637,-4.058988568074345,214.41298670483746,92.31621438807412
2017-06-22,104.21190842436752,137.59967038343166,98.26676230697859,128.4215917333846,652757,153.28851218801492,147.23881890289405,47.539578847539666,-4.337710698653154,-0.19824338733009983,-4.139467311323054,214.45714892685197,92.11987544917785
2017-06-23,119.2736380458301,142.99865181803924,111.1832142856836,138.89282850635945,457501,152.88452418892044,147.23051088442793,48.9389187673652,-4.326812008080367,-1.0239571114801533,-3.3028548966002136,214.32081849912737,91.4482298787135
2017-06-24,192.78681163837558,193.291073013069,106.90696787931239,115.17021040117301,188252,148.82472170170556,147.3917258273151,45.948628645842575,-6.161367332882008,-2.0514391557605243,-4.109928177121484,208.94819377515387,88.70124962825724
2017-06-25,128.32391103465284,133.81164002676704,121.2031467176568,126.77810453554238,446628,145.58153732869704,146.9618949279942,47.63470792352998,-6.6024961340973505,-2.9616505514278897,-3.640845582669461,203.05596014997735,88.10711450741671
2017-06-26,181.23263990693854,181.83343656688214,142.1942349152499,142.57532825223998,220134,145.97599625001916,147.11417658200563,49.924059042808985,-5.612690355551194,-3.4918585122525503,-2.120831843298644,203.25384931829916,88.69814318173918
2017-06-27,188.62355793076432,196.8739942601787,131.75950413417854,137.93826172077843,376851,146.35217919042142,147.74511821909672,49.24350120331791,-5.143147655717939,-3.8221163409456285,-1.321031314772311,203.31423709255338,89.39012128828946
2017-06-28,132.6542233588112,183.61883973480593,127.56256380755768,183.27313865612285,530599,145.8924809863766,147.9293206165218,55.61401951300874,-1.1002035324510757,-3.2777337792467183,2.1775302467956426,201.49054718946056,90.29441478329264
2017-06-29,105.21531711826616,168.73756001181977,101.74670178208085,161.72978371608968,966972,144.73497823943174,148.61877452499394,52.25744085919607,0.3613249852334093,-2.549922026350693,2.9112470115841025,197.95101844386875,91.51893803499473
2017-06-30,199.2875817642378,207.42049055095,170.36824012999196,176.12051251143686,604292,147.2077495432662,148.4685242781765,54.244058005133226,2.650257887489886,-1.5098860435825774,4.160143931072463,201.42208987584996,92.99340921068244
2017-07-01,182.48858445395427,188.2150528121065,169.3942758669987,172.97249470057798,346940,145.9934898143852,148.16697088728606,53.71747942827917,4.162255089388793,-0.3754578169883034,4.537712906377097,196.6399320986235,95.34704753014695
2017-07-02,102.82548974587701,164.84145979408171,98.338729050857,155.5617363983718,631117,145.9975820004031,147.9367918979183,50.781316444889676,3.9105427751519812,0.4817423014397536,3.4288004737122275,196.64710272614062,95.34806127466558
2017-07-03,189.31131873635314,190.68559229244622,96.61335814271106,104.76047608031989,540229,145.72175011830137,147.711773390109,43.33787715342924,-0.38375450809922995,0.30864293953195693,-0.6923974476311869,197.19969711476182,94.24380312184091
2017-07-04,177.0473860761342,177.84481860455193,96.15735849352521,103.81969619397333,841722,144.94920219582622,145.9691905317657,43.21155839602972,-3.818907133966462,-0.516867075167727,-3.302040058798735,198.41709948057186,91.48130491108057
2017-07-05,133.98162768295032,203.99868854647943,125.70506990450345,194.81822656478045,937523,148.0771349037378,147.08049737855674,56.437907503801185,0.7923963042243258,-0.25501439928931646,1.0474107035136422,205.39082232145404,90.76344748602156
2017-07-06,129.56813394232884,164.10785938987556,119.7161892947559,154.7238628988807,691778,146.20571019406339,147.87166874135406,50.82147054794488,1.1977999442254088,0.0355484694136286,1.1622514748117803,199.97522386168566,92.43619652644111
2017-07-07,183.47969160262207,184.4756436969695,122.9891078582568,131.50099007052535,676209,144.39750726135125,148.09117438586532,47.85117352439257,-0.3507631269157514,-0.0417138498522474,-0.309049277063504,197.5879887915686,91.20702573113391
2017-07-08,127.93507730949673,196.74169165092266,125.41297657408927,190.69025240775755,513261,145.1360091607507,148.17283745471076,55.060469423657416,3.1616230650681416,0.5989535331318305,2.562669531936311,200.4253681958641,89.84665012563727
2017-07-09,175.12957103931427,180.72574668237476,143.49131908193863,150.5883498751483,968488,144.97937541724892,148.5543636500366,50.01548817459656,2.678450528379358,1.014852932181336,1.6635975961980218,200.1882532480059,89.77049758649193
2017-07-10,141.38416379784653,201.0864563421185,135.6678574002182,193.86910506895603,182093,149.02425273491764,150.30397591564505,54.8263147821692,5.721968749814351,1.956276095707939,3.765692654106412,206.08314449030806,91.96536097952722
2017-07-11,162.26169187023638,168.83747735979014,145.47475494528416,155.30283098277968,687848,150.9753890637599,150.41268483292032,50.1907224765279,4.9647720588810955,2.5579752883425706,2.406796770538525,206.0565805492683,95.89419757825151
2017-07-12,158.48657329891637,163.72364861585766,155.58495024085295,159.7629994998392,795871,152.54245945208265,151.14754501727344,50.709767832517066,4.670745107985084,2.980529252271073,1.690215855714011,206.74416128594328,98.34075761822203
2017-07-13,116.76685253974844,137.45071409532224,110.70477779346548,132.96347348087343,809113,152.24599170080836,149.90575441683836,47.506393733389324,2.249300320351523,2.834283465887163,-0.5849831455356402,206.8067629794278,97.68522042218893
2017-07-14,118.73496557800112,139.04992086030754,110.51178167707272,137.85226681866945,861347,153.38009452168316,148.96080231935053,48.14985917448444,0.7165131282650634,2.4107293983627436,-1.6942162700976802,205.70834842992485,101.05184061344147
2017-07-15,108.99142248048156,110.94377830964748,94.73843104123766,102.08686604005366,949544,152.1455325969087,148.5486371777279,43.909315103478946,-3.345634313723764,1.259456655945442,-4.605090969669206,207.97397935902265,96.31708583479477
2017-07-16,164.73034002496888,165.68175774793283,125.29150688711778,128.33206179539752,757853,151.43336927406662,148.81906300207004,47.559106524871275,-4.396467727234921,0.1282717793093695,-4.52473950654429,208.0892187298795,94.77751981825375
2017-07-17,157.60261125570548,166.12186471989273,103.65597815012784,104.2084980458153,848995,149.74688109031848,148.67298992200665,44.68118891391771,-7.094054914684818,-1.316193559489468,-5.77786135519535,209.81452974509833,89.67923243553864
2017-07-18,171.32445461706382,182.9655804652382,165.6415821905106,177.45962610234758,216692,149.4562054626297,149.41252048259614,53.81941035629968,-3.2833103884941863,-1.7096169252904119,-1.5736934632037745,208.92537145290206,89.98703947235734
2017-07-19,131.43675567940417,173.24943855898067,123.03561619809416,172.58708940266553,955131,149.99907074695847,150.5982553739714,53.18998505903545,-0.6489600789064127,-1.4974855560136122,0.8485254771071995,210.10133614895113,89.8968053449658
