Datetime,Open,High,Low,Close,Volume,SMA_20,SMA_50,RSI_14,MACD,MACD_signal,MACD_diff,BB_upper,BB_lower
2022-09-18,113.3106385128573,137.1052131222413,104.99267935562689,128.39925600630545,660378,138.52923446080098,147.63140097201813,48.44356440982562,-5.356535630104474,-2.816161429890368,-2.5403742002141065,189.77227516777594,87.28619375382601
2022-09-19,173.5880067318413,179.1814652543306,126.23888231264658,132.54016142074101,914264,138.14817260178856,147.57705261888967,48.93874392235089,-5.2428360896504955,-3.3014963618423936,-1.941339727808102,189.4503109154578,86.84603428811931
2022-09-20,160.66234819750275,203.7938964869627,153.27567747169212,197.74966796864607,450825,142.08723024104975,148.607349364288,56.09086633115452,0.10789012495004613,-2.619619064483906,2.727509189433952,198.71531950308534,85.45914097901417
2022-09-21,184.6264523512714,187.26112014659478,184.53447373205645,185.8899383708618,471356,143.92582122772595,150.00167669270115,54.59314802026786,3.3527497254554532,-1.4251453064960344,4.777895031951488,203.65075400941103,84.20088844604086
2022-09-22,132.64503084711453,188.84248112063403,126.44221946130207,188.33912541290073,606375,147.75099100472204,151.5774492467026,54.86120050990864,6.052187413245349,0.07032123745224217,5.981866175793106,208.5547197191946,86.94726229024948
2022-09-23,106.58456105777171,200.0519922791853,98.25427648815045,190.27708890030794,822390,150.32652078765764,152.0219890384051,55.08713241117182,8.252756051811303,1.7068082003240546,6.545947851487249,213.69930336319143,86.95373821212385
2022-09-24,189.57659773038006,198.36824902366934,168.25962753488386,171.60289814951275,241689,152.74410741303853,151.69703173220736,52.36714238310639,8.393120753737577,3.0440707110067593,5.349050042730818,215.48685636840355,90.0013584576735
2022-09-25,162.32939802126455,169.52022955347817,160.40361845958304,168.5283712435384,178788,156.0022810509818,152.85919135629993,51.912665637047425,8.162183593189127,4.067693287443233,4.094490305745894,214.79307205358631,97.21149004837727
2022-09-26,133.8448512358847,136.38441375459095,103.57758063731733,111.29516762493796,113842,152.07183320546034,151.69421848839536,44.2192589152132,3.322621898475745,3.9186790096497357,-0.5960571111739905,211.77477806998405,92.36888834093664
2022-09-27,175.08841616432773,197.8509982286686,172.19994307774022,188.12297284477268,103877,154.68289336970025,151.6100500194113,54.06118697606277,5.621791677721603,4.25930154326411,1.3624901344574933,215.8777773631359,93.48800937626461
2022-09-28,106.86851664180108,145.33442151440022,105.29481919913792,135.85862327637872,810319,153.6951099629236,151.2992446091634,47.87306397981547,3.189833656828938,4.045407965977076,-0.855574309148138,215.4333322501088,91.95688767573839
2022-09-29,152.040163816085,200.89148226912113,147.8867807640389,191.3489185166283,839200,156.2621104483823,151.9646007899805,53.90581829225648,5.674678318806741,4.371262036543009,1.3034162822637319,219.75502000936177,92.7692008874028
2022-09-30,174.0055219305627,175.7155189806508,134.4817656853935,141.98765104909447,343366,153.8090571265805,151.52451431758058,48.525840783572846,3.619174272304491,4.220844483695306,-0.6016702113908146,215.501926362197,92.11618789096403
2022-10-01,103.69877686869432,195.99379946851028,97.72271325181984,193.05213036395995,521612,157.65271196754594,152.13634307976628,53.67650698464855,6.0410121952073155,4.584878025997708,1.4561341692096077,219.06700516419932,96.23841877089257
2022-10-02,156.56406058934095,160.9460584320756,115.25056697659168,121.70344160480047,721694,154.93993937173772,150.92197272406392,46.65227645940122,2.1779868241559655,4.103499785629359,-1.9255129614733937,217.65935916758448,92.22051957589096
2022-10-03,111.34929953613609,153.04073080307847,111.34435009254118,145.38114455590647,280147,156.00615215408445,150.83372150285635,49.03579229653145,1.0153992409514956,3.4858796766937865,-2.470480435742291,217.29807602034742,94.71422828782147
2022-10-04,163.20421120789382,166.11004706708792,104.08768227628889,104.0910925456289,466662,153.89383613881796,150.39938198065755,45.239896368208036,-3.2008248007373936,2.1485387812075505,-5.349363581944944,219.1563077003664,88.63136457726952
2022-10-05,176.8059089378737,191.68845373209913,169.87813698956984,184.97865117632637,781175,154.94198833342827,151.7531447627634,52.92747507577278,-0.015088819546434706,1.7158132610567536,-1.7309020806031883,221.4818921294911,88.40208453736545
2022-10-06,189.27876490665747,195.62603014441535,188.62025690774288,191.06532138328126,461323,159.33887706099668,152.4314776185238,53.45697107568782,2.9665764679191966,1.9659659024292422,1.0006105654899544,223.168807687327,95.50894643466638
2022-10-07,137.76710985717594,202.87717597273235,127.95700362981106,199.16491726746733,624615,163.56882698409987,152.50899252543536,54.195339508648075,5.914953484838236,2.755763418911041,3.159190065927195,226.17065823421865,100.9669957339811
2022-10-08,110.28103326977296,144.9925815747506,101.92634141815739,139.34428368848666,424099,164.1160783682089,151.8783112230004,48.12315559483728,3.3855122469519756,2.881713184519228,0.5037990624327477,225.66099931691505,102.57115741950273
2022-10-09,147.68917975801727,150.25689813418342,132.2326226098188,135.17246076687718,878508,164.24769333551572,151.20408348676824,47.72158915159382,1.03237996429786,2.5118465404749544,-1.4794665761770944,225.53265803600127,102.96272863503017
2022-10-10,131.9236194902155,136.4098141555837,98.94536856775967,102.8418718927052,180066,159.5023035317187,150.6222018058056,44.61451294768429,-3.402085523063647,1.3290601277672343,-4.731145650830881,224.2744466283412,94.73016043509618
2022-10-11,169.2557837421091,186.99988780193456,159.82107864709383,186.1499004083967,144696,159.51530163359544,151.39902128232742,53.0899289414272,-0.19195694327103752,1.0248567135595799,-1.2168136568306174,224.30872163058535,94.72188163660554
2022-10-12,189.6077983576344,198.1749247548132,182.86318480485394,184.02154404594944,730979,159.29942256524785,151.5994865254272,52.86734454626886,2.1555051908244707,1.250986409012558,0.9045187818119127,223.73504532005833,94.86379981043737
2022-10-13,169.0968203832739,189.14669274942858,168.13514672318297,182.71061108092903,505838,158.9210986742789,152.10334183646117,52.72072739226534,3.8655449147344427,1.773898110156935,2.0916468045775076,222.71036541378948,95.13183193476833
2022-10-14,108.6773355924012,140.32109639741023,107.00754087507498,139.30848856873558,801299,157.30637819524006,151.89536298167909,47.976743340587056,1.698990253979133,1.7589165389213748,-0.059926284942241725,221.3642157306044,93.24854065987572
2022-10-15,175.83379008737728,184.11279745867066,112.8192143831467,115.58086960401423,223129,154.65900311326385,150.83726681055302,45.56294233959383,-1.91061608145057,1.0250100148469858,-2.9356260962975558,220.9793556323251,88.3386505942026
2022-10-16,192.76602424303758,202.68323051728646,112.19314109992604,118.78282153708142,513715,155.033385808871,150.60955111083646,45.958078533526425,-4.461455465471886,-0.0722830812167885,-4.389172384255097,220.44870621538735,89.61806540235466
2022-10-17,106.04430584947441,173.54568932000655,102.88918060112186,164.10452714270582,872988,153.83246352376767,150.59823141335036,51.34181948451932,-2.7937268380829607,-0.616571832590023,-2.1771550054929376,217.6358196543518,90.02910739318354
2022-10-18,154.25925439105166,201.70050255279537,152.54429296434301,198.62509648307497,476155,156.97078718410248,151.60408896221335,55.017622005293866,1.2985131089672564,-0.23355484427856715,1.5320679532458235,223.06266383150728,90.87891053669766
2022-10-19,192.61867371751038,200.5131736936216,138.18907191033202,140.7896541206955,482987,154.44282396430586,151.61665407260747,48.41820213004005,-0.12376738431962053,-0.21159735228677784,0.08782996796715731,218.92978696670713,89.9558609619046
2022-10-20,121.12613424115855,200.34752711222302,115.15463815004803,198.8439603962484,901684,157.28563943166353,153.214162976864,54.338929886479356,3.3944334977284427,0.5096088177162663,2.8848246800121764,224.2894297346553,90.28184912867177
2022-10-21,106.59903279911845,106.79411713375343,102.2203095806926,105.9074342474578,863998,152.92840462583843,152.3499492890664,45.362351029661546,-1.3015642902881837,0.14737419611537633,-1.44893848640356,221.3802968803481,84.47651237132875
2022-10-22,181.3503930091118,185.2575617459861,129.71198701781557,129.92963712161378,136365,153.33971440167912,152.7118274340391,47.7643766181832,-3.04963111099201,-0.492026865306101,-2.557604245685909,221.1318514715918,85.54757733176643
2022-10-23,110.30662193599372,173.177311711123,105.2328483867735,168.18595398661307,319980,154.47995487321444,153.30021664893943,51.42671219353726,-1.332659541275774,-0.6601534005000357,-0.6725061407757383,222.46515660372899,86.49475314269989
2022-10-24,169.76429858127617,171.64061078993186,107.08529867951775,114.42807263765263,638094,154.9968038778156,153.1237547888546,46.49373136571414,-4.260644891514602,-1.3802516987029492,-2.8803931928116526,221.58465778191072,88.4089499737205
2022-10-25,148.01857325280628,167.90528477623343,147.89004466438612,164.7320087867331,959432,153.98447175833593,154.35109699489578,51.20997484133182,-2.4932465427264674,-1.6028506675076528,-0.8903958752188146,219.32217627655479,88.64676724011706
2022-10-26,192.91263249217224,199.50504754539313,184.80035218653632,192.41263206164786,191073,154.05183729225428,154.4012671454214,53.63194617764838,1.128021217345463,-1.0566762905370297,2.1846975078824924,219.54492317410353,88.55875141040501
2022-10-27,109.89631246100856,114.85724886654089,100.94255619933416,109.99275712550491,200395,149.59322928515616,153.883086896732,46.26728542388041,-2.6224629680152134,-1.3698336260326665,-1.252629341982547,214.3313947591753,84.855063811137
2022-10-28,178.81557434337535,183.27655262649188,168.8931731342467,182.63605422727625,189006,151.75781781209565,154.4235221530393,52.46322512997232,0.26391600562430995,-1.0430836997012713,1.3069997053255813,217.86111405245015,85.65452157174117
2022-10-29,137.56559627104508,146.07237475665465,109.33017080986306,111.99677019082736,708003,150.59903328329318,153.86327938070676,46.81062498330286,-3.1127261576013154,-1.4570121912812803,-1.655713966320035,218.60967962214204,82.58838694444431
2022-10-30,116.01151785423065,188.70280584943987,115.70837055727013,179.9148515969786,122353,154.4526822685068,153.6406020629437,52.14898919664032,-0.3048042512891129,-1.2265706032828467,0.9217663519937338,219.88799170680528,89.01737283020833
2022-10-31,132.32964100272102,175.1016911071111,128.94641844257114,169.29275107851072,175902,153.6098248020125,154.7028764136209,51.282109412568765,1.0512610670126321,-0.771004269223751,1.822265336236383,217.81294690169045,89.40670270233454
2022-11-01,199.6212040834037,201.35123354210674,125.90233614293251,131.6122063168157,521374,150.98935791555584,153.81594266953795,48.21992752773512,-0.9041302009717924,-0.7976294555733594,-0.10650074539843302,214.28531363836447,87.6934021927472
2022-11-02,179.77184297955193,194.90837786696346,172.50685763761788,187.68373414300308,858634,151.23801406865954,155.08847957421855,52.74212185109684,2.0471139621091936,-0.22868077203684878,2.2757947341460425,215.06730640534298,87.4087217319761
2022-11-03,194.99451247650842,200.83947109303264,109.18193596024702,118.75320544398856,314083,150.21024991242217,154.53679542607915,47.27597873559344,-1.1627182731431844,-0.4154882722581159,-0.7472300008850685,215.42177654770381,84.99872327714053
2022-11-04,176.91731121914745,184.0362528106903,167.50019395994778,175.63732371870583,558869,153.2130726181568,154.7692297547709,51.722611601788074,0.8734706729829327,-0.1576964832099062,1.0311671561928388,217.29071185101947,89.13543338529412
2022-11-05,177.30377948735915,205.07931750555974,169.83616472506068,197.0948947359637,977658,157.12867627810087,156.64857671285188,53.321840688914584,4.170536388014199,0.7079500910349148,3.4625862969792838,221.87935554978418,92.37799700641756
2022-11-06,136.2274457632234,195.1555326437873,129.12491823908022,185.37426816510614,567616,158.1921633292209,158.0647437000459,52.302672761331685,5.7712012942749595,1.720600331682924,4.050600962592036,224.05532936658358,92.32899729185823
2022-11-07,150.53461625543167,195.8558988960067,142.2333873312119,193.3228390725543,514374,157.92705045869485,159.3632153613709,52.95932744263778,7.593588842574519,2.8951980338612433,4.698390808713276,223.17690839019207,92.67719252719763
2022-11-08,131.94643581344204,138.89956470919236,96.921635711015,101.44442316716164,654258,155.95978891101817,158.7413005962993,45.211178536591916,1.6055164068511374,2.637261708459222,-1.0317453016080846,225.39596719434846,86.52361062768787
2022-11-09,174.12516784208822,179.22433329468595,124.83906683814651,125.85013481176948,891203,152.31009763179424,157.30330993316178,47.41209727797851,-1.1573954432979292,1.8783302781077917,-3.035725721405721,219.99768652414753,84.62250873944095
2022-11-10,191.00842527850756,200.44720706686692,131.97269583746763,135.69300651957963,306933,153.7993762454003,156.29937129613614,48.31387817059792,-2.5236939310446758,0.9979254362772982,-3.521619367321974,218.58611868919635,89.01263380160427
2022-11-11,141.3536258820662,144.9226880590822,137.47657050115072,144.2545109224089,759304,154.51561993544007,155.4176790063263,49.13098983154646,-2.8824266522040887,0.22185501858102086,-3.1042816707851095,218.54325442262035,90.4879854482598
2022-11-12,140.18139729006077,194.78527051538694,132.8567271908406,192.45750743514049,846361,155.72919760786644,155.46128737702296,53.58054068602143,0.7146163980707172,0.3204072944789601,0.3942091035917571,221.63965697320356,89.81873824252934
2022-11-13,183.10447593880636,185.09558679286542,146.21158207036004,155.79494761363617,640864,157.79754135666562,155.1451283663054,49.998324669712524,0.6000200967350224,0.37632985493017257,0.22369024180484987,220.931690199812,94.66339251351921
2022-11-14,164.6861606865722,166.35141019178155,146.46361385224287,153.38005183775115,276641,157.22994350921653,154.84216197818967,49.7623281161893,0.3107575754272318,0.36321539902958444,-0.05245782360235263,220.3086051619899,94.15128185644315
2022-11-15,130.4137949114234,171.85702928958355,123.915918979486,169.458811262129,625343,156.0822524692406,156.00543485093348,51.406939491498626,1.3632220774820212,0.5632167347200718,0.8000053427619493,217.36841325257137,94.7960916859098
2022-11-16,157.68267810447423,198.43573178929745,152.90787317899793,196.68450794051805,956311,160.41684000999123,156.17666555284842,54.144337249933095,4.3441176807584725,1.3193969239277519,3.0247207568307206,220.29754826089166,100.53613175909081
2022-11-17,119.81196106981,200.4704742967422,110.45458486444697,199.77386337120103,414567,161.27373046718748,157.45497035474483,54.45784679858252,6.876515892260215,2.4308207175942447,4.445695174665971,222.86771180539256,99.6797491289824
2022-11-18,178.02959919387825,178.8344253399526,159.94758386333353,164.44727006000647,976853,163.89625546064642,156.9169373856124,50.228919677649074,5.964147891919708,3.1374861524593376,2.826661739460371,221.19091922281294,106.6015916984799
2022-11-19,184.5283577039364,191.2611403894131,112.3575348286443,119.69588185843489,320547,160.88530697371925,156.47110200179924,45.41740827581938,1.611450851163795,2.8322790922002294,-1.2208282410364344,220.76711367103968,101.00350027639882
2022-11-20,160.48271700218072,177.10009808612162,153.78770515857843,174.87880005291777,594803,161.1646094224396,156.10763539557837,51.57712937399315,2.5849101669273296,2.7828053071456496,-0.19789514021832,221.25242249913828,101.07679634574095
2022-11-21,186.72725327605667,188.72685945752647,178.4736089922348,187.24245300095896,666595,163.94612175664676,157.41841562350155,52.86069159982845,4.304408610552457,3.0871259678270113,1.2172826427254457,223.4519190889787,104.44032442431481
2022-11-22,101.78926268268837,147.19597902942823,94.32764147395788,144.75706535734673,805040,161.79978831736395,157.40593403953034,48.13857121657115,2.2133931790241093,2.912379410066431,-0.6989862310423218,220.82064951037236,102.77892712435553
2022-11-23,168.9014837113517,178.5088660246759,133.69919799154158,138.19997192890028,358376,162.77212664160953,158.0881116271958,47.43427884269988,0.026836391608469512,2.335270806374839,-2.3084344147663693,219.5213019307372,106.02295135248185
2022-11-24,188.42571789432895,202.11461405447608,180.34012692690183,199.18852414075758,529527,163.9496866627121,158.3723090864844,54.15307732947695,3.1785999238770444,2.5039366298752803,0.6746632940017641,222.66127366033655,105.23809966508767
2022-11-25,185.50539193333563,195.32643965330053,137.60918391798626,137.92603978244247,563754,160.99124391503605,157.30952345446764,47.57500299043725,0.7246711764284157,2.148083539185907,-1.4234123627574915,218.67803607373125,103.30445175634085
2022-11-26,107.3777598318585,178.34779563536128,106.36625812855883,172.51167576285425,855243,160.34811429492345,156.77645862437538,51.18042012712048,1.552787179839953,2.0290242673167165,-0.4762370874767634,217.21417818546874,103.48205040437816
2022-11-27,144.55362834822483,149.1146653871079,119.18789542102374,121.53355330498192,583322,156.75865000654485,156.42024401670528,46.14313059632934,-1.8827304173156847,1.2466733303902364,-3.129403747705921,213.9081009315511,99.6091990815386
2022-11-28,142.66601848364712,190.62332473226962,140.3237099157475,181.87372793108966,207188,160.78011524474124,157.35426935998953,52.14673480727596,0.26054158263437444,1.049446980839064,-0.7889053982046896,212.89145470214754,108.66877578733495
2022-11-29,188.08097476599065,200.23721425935057,185.55790679175846,193.0286703295565,980866,164.1390420206306,159.15800532872655,53.18568581025809,2.826627112015615,1.4048830070743743,1.4217441049412405,215.4657923376337,112.8122917036275
2022-11-30,159.83863532104846,165.54087255249922,143.29844298473756,148.56727701325627,848542,164.78275554531442,158.40635286082374,48.651683064840164,1.2581028934269227,1.375526984344884,-0.11742409091796135,214.9767633115817,114.58874777904715
2022-12-01,165.15362194341682,172.93968963373226,127.64099263972376,133.85019749803968,471738,164.26253987409598,157.40292592986555,47.21683107996962,-1.159147243643332,0.868592138747241,-2.027739382390573,215.50157560147682,113.02350414671514
2022-12-02,114.76309599398317,159.80476207903223,113.27352695567912,153.78680755014983,833806,162.32900487984642,156.82444985924997,49.39416092456068,-1.4494096859814363,0.4049917738015056,-1.854401459782942,212.06271081824192,112.59529894145092
2022-12-03,139.30814963785775,148.36679793256417,122.85940502709454,123.00688057885814,866542,160.68960152810752,156.4984176994524,46.223891143402746,-4.1156845808395985,-0.49914349712671524,-3.6165410837128835,213.25763405743933,108.1215689987757
2022-12-04,138.64544676771825,169.8477623783862,134.53695270918178,166.77443649077875,652636,161.3593207607589,157.5222890371877,51.036317285062864,-2.666315043030096,-0.9325778063073914,-1.7337372367227046,213.87906075032836,108.83958077118942
2022-12-05,124.90290563047361,165.64510809820513,121.09039289212585,157.1135531967652,801668,160.7420578574907,158.28890367038136,49.97324815876343,-2.271052505031946,-1.2002727460523024,-1.0707797589796437,213.15659776551735,108.32751794946404
2022-12-06,162.98534964918198,190.56255387800636,153.8042324342363,185.7355908076416,729656,160.1946120008469,158.7215249436801,53.09076577225181,0.3477465293673845,-0.8906688909683651,1.2384154203357496,211.3086863852879,109.08053761640588
2022-12-07,186.84184470014853,189.2859475024772,132.5313032789263,141.67932052988039,835474,157.28988485878085,157.5826094246162,48.11999177669374,-1.1189110758604386,-0.9363173279467799,-0.18259374791365868,205.60301575445143,108.97675396311027
2022-12-08,173.57713569205163,184.04137201605172,165.73284028715918,176.1194830994205,630154,157.87349551075155,158.2892060041907,51.91049995898777,0.4921127270253862,-0.6506313169523468,1.142744043977733,206.79650985744587,108.95048116405725
2022-12-09,129.36693995063976,139.41936122898088,122.43453597389919,138.20887416485203,872983,158.79914512607243,157.07650427956278,47.772805661011155,-1.2755053791923388,-0.7756061294003452,-0.4998992497919935,205.44533954345107,112.1529507086938
2022-12-10,140.80490120431767,201.80140884249644,140.55248514516907,193.84640334293096,907388,159.74752529057307,158.83528366147223,53.61615312542952,1.7924657299048192,-0.2619917575393123,2.0544574874441315,208.39134046854562,111.10371011260051
2022-12-11,196.95717175929744,205.0108443615497,174.3919999650925,174.79268233382274,428923,159.12503675721626,159.7325445657164,51.49145690306021,2.655764886107278,0.3215595711900058,2.334205314917272,206.65132345524745,111.59875005918508
2022-12-12,145.60056451466363,174.38700623691196,136.67674534048825,173.32506640936475,463731,160.55343680981719,159.83532681417145,51.322751720037765,3.1847989673791517,0.894207450427835,2.2905915169513165,207.983670505818,113.12320311381637
2022-12-13,181.31161308589355,186.13664166258488,136.00298019320667,140.3146060197596,477425,160.65916851436015,160.3530574818136,47.54911947939297,0.9296772738500749,0.9013014151122831,0.028375858737791804,207.8986533506399,113.41968367808037
2022-12-14,189.47082367796037,199.17933543180163,143.47407320856482,152.3636979929516,183231,158.31792720696984,160.10569126593796,49.02250221320257,0.11343055143836978,0.7437272423775005,-0.6302966909391308,202.20988548404642,114.42596892989327
2022-12-15,198.78540620638935,201.84583863853638,112.64825046150314,120.89265419265014,438013,157.4662579274802,158.675291708558,45.432682148900575,-3.037882261317833,-0.012594658361566147,-3.0252876029562668,203.51587287312861,111.4166429818318
2022-12-16,109.19824675602183,153.83978273374603,100.52866810586357,152.41812661803908,176605,156.46158047023945,159.5237990984087,49.42775393637545,-2.95738729422888,-0.601553185535029,-2.355834108693851,202.02860073539847,110.89456020508044
2022-12-17,119.66231859162285,160.15805182822479,117.2835808600005,157.86579889591283,215118,158.278192749786,159.0283939917814,50.107522541842926,-2.4260468699928595,-0.9664519224265951,-1.4595949475662644,200.93442283045079,115.62196266912122
2022-12-18,177.60909005679122,182.66782910790528,154.37261069645996,161.66724404147172,410404,157.2678685553051,160.0218034687943,50.606454701741974,-1.6788580716438162,-1.1089331522700392,-0.569924919373777,198.57668386651818,115.95905324409205
2022-12-19,194.8869104952171,200.46630224369724,115.62518790302843,123.97121994198223,501133,153.8149960359264,158.90293083569438,45.72355382117842,-4.081411698290907,-1.7034288614742128,-2.3779828368166944,194.12250502549273,113.5074870463601
2022-12-20,183.72739970951338,192.1370308223595,136.49172381539353,142.2212639635396,592878,153.49769538344057,158.36150109339493,48.32323657996047,-4.461398501513685,-2.2550227894821075,-2.2063757120315772,194.06452636409247,112.93086440278867
2022-12-21,181.9195459212279,205.1997106927888,181.23601914428454,198.5230830323065,184420,156.73133966015388,159.69971862770478,55.41763038107178,-0.2169536096468221,-1.8474089535150504,1.6304553438682283,200.68693346269782,112.77574585760995
2022-12-22,140.33943641595533,143.18216684927472,137.86054777511367,138.11407930876203,645492,155.9477032480845,158.70832553101994,47.830329765489246,-1.7080132807501514,-1.8195298189620708,0.11151653821191942,200.63801881150263,111.25738768466638
2022-12-23,183.72305526322913,191.54013385084707,162.66679021470895,162.80531981022867,901170,157.93762520965305,159.58936781834475,50.795631694926705,-0.8870862790104184,-1.6330411109717404,0.7459548319613221,200.05378563368677,115.82146478561933
2022-12-24,135.48389746698737,195.01497886126614,127.62374228418061,191.04608974883269,905459,159.15120787255574,159.8975431389473,54.01510157727263,2.019024344566162,-0.9026280198641599,2.9216523644303223,203.5527402272946,114.74967551781688
2022-12-25,166.02643499530427,171.64355144669483,112.76845727283022,117.29914242716104,770104,157.16048733407553,158.30162809277124,45.62061661622596,-1.6100645468911239,-1.0441153252695528,-0.5659492216215711,205.17228662855305,109.148688039598
2022-12-26,154.0813971194462,194.03351100578817,146.22589551351103,187.91789834235928,369345,157.26960271081143,158.3525006963163,53.13194109387185,1.198385534768022,-0.595615153262038,1.7940006880300599,205.54984303242674,108.98936238919613
2022-12-27,120.2042540917277,172.8027130684203,114.55219212429785,164.62718444770945,193499,158.41699590670288,157.7785876038194,50.64717838101598,1.5271326608848312,-0.17106559043266412,1.6981982513174954,206.24931743760732,110.58467437579844
2022-12-28,134.09486521852983,139.3841961837708,130.27446837785547,135.54516490978926,292301,156.38827999722133,158.46060243867197,47.65061028873477,-0.5526383306342098,-0.24738013847297324,-0.3052581921612365,204.48627112095656,108.2902888734861
2022-12-29,150.38772669624717,203.97278927299945,148.15595121968218,198.29163966281362,642921,159.3924182721194,159.90943253569284,53.977478106180854,2.8296261244640277,0.368021114114427,2.4616050103496008,210.01254780582627,108.7722887384125
2022-12-30,195.80091406781224,200.7750955235751,146.60256459705997,153.40113384103196,228581,157.37015479702444,160.2635950821219,49.37943434744461,1.8662929553593983,0.6676754823634213,1.198617472995977,205.49294561523615,109.24736397881273
2022-12-31,170.81181952680848,174.67857508714206,94.87650869140637,103.14762131156334,304418,153.78790174591146,159.44145728990497,44.78060711498356,-2.918550760168614,-0.049569766142985694,-2.8689809940256286,206.62520469379896,100.95059879802395
2023-01-01,100.54467313832681,202.5487982432105,100.14722314056661,199.2202323137809,174859,155.08266004113227,159.5767117874778,53.66500429117154,1.0298118875025466,0.16630656458612078,0.8635053229164258,210.95353043155055,99.211789650714
2023-01-02,181.9930457732648,188.17890082305817,177.13505005488273,187.7446738841199,339998,157.4541634343503,160.21570631288745,52.57685162014441,3.1960934958473786,0.7722639508383724,2.4238295450090064,214.62758724775324,100.28073962094736
2023-01-03,140.7126775669448,148.2565409282044,112.04921840950274,121.75971990447951,253297,155.92396452992668,159.58329967422202,46.71168960416014,-0.4068570543477392,0.5364397498011502,-0.9432968041488894,215.16137203479659,96.68655702505677
2023-01-04,131.03757854926826,147.70853724409932,129.25300239513712,139.81697011674228,837263,156.8701803261313,158.9904628513143,48.40782552129568,-1.7845806074614643,0.07223567834862726,-1.8568162858100916,214.41961701826597,99.32074363399663
2023-01-05,193.71602366488048,199.15963357716313,185.85450542518848,192.80763562856163,125860,158.88965577665743,158.91292540507516,53.123228712552574,1.3835190496739074,0.3344923526136833,1.049026697060224,218.47120091841907,99.3081106348958
2023-01-06,189.97405301140495,196.38086844062533,169.3933868055897,170.0082002103,667737,159.4967758423768,158.31761214185715,50.964909579587754,2.0311234308767894,0.6738185682663045,1.3573048626104849,219.27135983812792,99.72219184662566
2023-01-07,165.33520394118375,187.9951385557968,162.10885668434486,184.89815472477773,185270,160.6583213765421,158.72662983515255,52.32715766394117,3.703161714388642,1.2796871974907722,2.42347451689787,221.45065611652507,99.86598663655911
2023-01-08,147.38861166070205,177.65190326472103,140.89551608998963,175.8271865226322,156401,163.25111970557458,159.84925592843652,51.39050818781164,4.2473519464346055,1.873220147279539,2.374131799155067,221.9507599265172,104.55147948463195
2023-01-09,116.17904177985949,205.9611227403772,115.87562124998088,196.9754989890289,960050,165.98883145684903,160.29118990715875,53.48117784741444,6.312353812776507,2.7610468803789328,3.5513069323975746,225.60999619421824,106.3676667194798
2023-01-10,183.85287067573154,184.07694431136906,141.73009833968143,142.735764420964,451724,163.19946552628193,159.40105613555883,47.80256737942484,3.5314806791215005,2.9151336401274466,0.616347038994054,221.68028764483756,104.7186434077263
2023-01-11,147.9050256026585,157.73752877436075,105.76960674754471,106.43033661125455,971614,161.61527839140655,158.63452156063698,44.40395630391523,-1.5836703554753058,2.0153728410068963,-3.599043196482202,224.29429752354287,98.93625925927024
2023-01-12,132.74797008419597,139.71687091840104,107.34225811248699,116.58042844104195,156620,159.30403382294722,158.2021306908798,45.56909833909709,-4.763525859344725,0.6595931009365721,-5.423118960281297,224.97469954091036,93.63336810498406
2023-01-13,130.46601917413022,189.56243434543873,128.71445615447212,188.74806955559842,967432,159.18913281328548,157.99332159917665,53.09578859227789,-1.4436176226470536,0.23895095621984697,-1.6825685788669005,224.64493585653824,93.73332977003273
2023-01-14,178.20933698357,187.6812629165722,98.60719752935876,104.0900872147166,970293,158.52868005266328,157.3166025478221,45.199821619438886,-5.579441753593642,-0.924727585742851,-4.654714167850791,225.90036599643167,91.15699410889488
2023-01-15,135.94164491197904,156.14401884106965,128.35662260019504,155.9993279245117,126224,156.9327515317709,156.98635559105526,50.09995221993706,-4.615268332287883,-1.6628357350518574,-2.9524325972360255,222.94252663843474,90.92297642510705
2023-01-16,160.34487992715344,181.73313147810043,157.30881879502988,175.38833973282104,313325,157.4708092960265,158.06345131961206,51.832462457992186,-2.2605643584391544,-1.7823814597293168,-0.47818289870983754,223.89680776493475,91.04481082711823
2023-01-17,161.5916208862678,179.58787122760256,154.93012275629067,171.18462318204132,101919,159.25278220963907,157.8496692246311,51.41565769169061,-0.7252886125123155,-1.5709628902859167,0.8456742777736013,225.1404026298796,93.36516178939853
2023-01-18,127.03814946905999,134.12962014308124,118.85324721610672,120.61852598320675,164129,155.36912652565874,156.4014663377041,46.56499485930467,-3.5479345868354812,-1.9663572295958298,-1.5815773572396514,220.749261668827,89.98899138249051
2023-01-19,187.02999689628905,198.9050556153454,183.21140219183846,189.6640226740482,501672,157.18227096730953,157.22340125091992,53.0748584748317,-0.21107418013454549,-1.6153006197035729,1.4042264395690274,224.23348632988285,90.13105560473622
2023-01-20,169.95489407664147,176.6189402914901,123.98036182584947,124.69696023928635,741185,158.2597379136957,157.04033650574488,47.24277191444332,-2.7768771419865175,-1.847615924160162,-0.9292612178263555,222.43397068239622,94.08550514499515
2023-01-21,196.17378483498766,205.65578520012127,144.225059229898,149.62641729977418,505345,155.78004716299534,156.95712870073737,49.534353032251424,-2.7668016669086626,-2.031453072709862,-0.7353485941988005,217.20553951950487,94.35455480648582
2023-01-22,125.20300851728459,130.95972596489298,119.00121460823014,123.4040047305036,422728,152.56301370531452,156.96507118377028,47.21137845883527,-4.81919366014381,-2.589001190196652,-2.2301924699471583,213.69392279885096,91.43210461177807
